bma_file.bma01,bma_file.bma02,bma_file.bma03,bma_file.bma04,bma_file.bma05,bma_file.bmauser,bma_file.bmagrup,bma_file.bmamodu,bma_file.bmadate,bma_file.bmaacti,bma_file.bma06,bma_file.bma07,bma_file.bmaicd01,bma_file.bma08,bma_file.bma09,bma_file.bma10,bma_file.bmaud01,bma_file.bmaud02,bma_file.bmaud03,bma_file.bmaud04,bma_file.bmaud05,bma_file.bmaud06,bma_file.bmaud07,bma_file.bmaud08,bma_file.bmaud09,bma_file.bmaud10,bma_file.bmaud11,bma_file.bmaud12,bma_file.bmaud13,bma_file.bmaud14,bma_file.bmaud15,bma_file.bmaoriu,bma_file.bmaorig,bma_file.ta_bma01,ima02,
70PX14A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K700KG/CM2-NORM-SL14-G25,100
10PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-NORM-SL16-G25,101
12PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-SL16-G25,102
15PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-NORM-SL16-G25,103
17PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-NORM-SL16-G25,104
20PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-NORM-SL16-G25,105
22PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL16-G25,106
25PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL16-G25,107
27PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-NORM-SL16-G25,108
30PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL16-G25,109
32PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-NORM-SL16-G25,110
35PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL16-G25,111
37PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-NORM-SL16-G25,112
40PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-NORM-SL16-G25,113
42PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-NORM-SL16-G25,114
45PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K450KG/CM2-NORM-SL16-G25,115
47PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K475KG/CM2-NORM-SL16-G25,116
50PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K500KG/CM2-NORM-SL16-G25,117
52PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K525KG/CM2-NORM-SL16-G25,118
55PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K550KG/CM2-NORM-SL16-G25,119
57PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K575KG/CM2-NORM-SL16-G25,120
60PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K600KG/CM2-NORM-SL16-G25,121
62PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K625KG/CM2-NORM-SL16-G25,122
65PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K650KG/CM2-NORM-SL16-G25,123
67PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K675KG/CM2-NORM-SL16-G25,124
70PX16A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K700KG/CM2-NORM-SL16-G25,125
10BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL18-G25,126
12BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-NORM-SL18-G25,127
15BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC15MPA-NORM-SL18-G25,128
17BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC17MPA-NORM-SL18-G25,129
20BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL18-G25,130
22BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-NORM-SL18-G25,131
25BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL18-G25,132
27BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-NORM-SL18-G25,133
30BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-SL18-G25,134
32BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-NORM-SL18-G25,135
35BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL18-G25,136
37BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC37MPA-NORM-SL18-G25,137
40BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC40MPA-NORM-SL18-G25,138
42BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC42MPA-NORM-SL18-G25,139
45BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC45MPA-NORM-SL18-G25,140
47BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC47MPA-NORM-SL18-G25,141
50BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC50MPA-NORM-SL18-G25,142
52BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC52MPA-NORM-SL18-G25,143
55BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC55MPA-NORM-SL18-G25,144
57BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC57MPA-NORM-SL18-G25,145
60BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC60MPA-NORM-SL18-G25,146
62BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC62MPA-NORM-SL18-G25,147
65BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC65MPA-NORM-SL18-G25,148
67BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC67MPA-NORM-SL18-G25,149
70BX18A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC70MPA-NORM-SL18-G25,150
10FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-FA10-SL08-G25,151
12FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-FA10-SL08-G25,152
15FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-FA10-SL08-G25,153
17FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-FA10-SL08-G25,154
20FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-FA10-SL08-G25,155
22FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-FA10-SL08-G25,156
25FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA10-SL08-G25,157
27FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-FA10-SL08-G25,158
30FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA10-SL08-G25,159
32FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-FA10-SL08-G25,160
35FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-FA10-SL08-G25,161
37FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-FA10-SL08-G25,162
40FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-FA10-SL08-G25,163
42FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-FA10-SL08-G25,164
45FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K450KG/CM2-FA10-SL08-G25,165
47FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K475KG/CM2-FA10-SL08-G25,166
50FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K500KG/CM2-FA10-SL08-G25,167
52FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K525KG/CM2-FA10-SL08-G25,168
55FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K550KG/CM2-FA10-SL08-G25,169
57FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K575KG/CM2-FA10-SL08-G25,170
60FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K600KG/CM2-FA10-SL08-G25,171
62FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K625KG/CM2-FA10-SL08-G25,172
65FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K650KG/CM2-FA10-SL08-G25,173
67FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K675KG/CM2-FA10-SL08-G25,174
70FD08A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K700KG/CM2-FA10-SL08-G25,175
10FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-FA10-SL10-G25,176
12FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-FA10-SL10-G25,177
15FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-FA10-SL10-G25,178
17FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-FA10-SL10-G25,179
20FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-FA10-SL10-G25,180
22FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-FA10-SL10-G25,181
25FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA10-SL10-G25,182
27FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-FA10-SL10-G25,183
30FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA10-SL10-G25,184
32FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-FA10-SL10-G25,185
35FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-FA10-SL10-G25,186
37FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-FA10-SL10-G25,187
40FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-FA10-SL10-G25,188
42FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-FA10-SL10-G25,189
45FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K450KG/CM2-FA10-SL10-G25,190
47FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K475KG/CM2-FA10-SL10-G25,191
50FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K500KG/CM2-FA10-SL10-G25,192
52FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K525KG/CM2-FA10-SL10-G25,193
55FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K550KG/CM2-FA10-SL10-G25,194
57FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K575KG/CM2-FA10-SL10-G25,195
60FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K600KG/CM2-FA10-SL10-G25,196
62FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K625KG/CM2-FA10-SL10-G25,197
65FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K650KG/CM2-FA10-SL10-G25,198
67FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K675KG/CM2-FA10-SL10-G25,199
70FD10A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K700KG/CM2-FA10-SL10-G25,200
10FD12A06XXX,,,,2/3/2022 0:00,8401065,IDCGHO0320,8401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-FA10-SL12-G25,201
